id	style	word	pronunciation
PWN:seat.v.01		asseoir	
PWN:second.n.01		s	
PWN:second.n.01		seconde	
PWN:second.s.01		2d	
PWN:second.s.01		2e	
PWN:second.s.01		deuxième	
PWN:second.s.01		second	
PWN:second.s.01		seconde	
PWN:secret.n.02		secret	
PWN:secret.s.01		secret	
PWN:secretary.n.02		secrétaire	
PWN:secretion.n.02		sécrétion	
PWN:section.n.01		partie	
PWN:section.n.01		rubrique	
PWN:section.n.01		section	
PWN:section.n.03		partie	
PWN:section.n.03		région	
PWN:section.n.04		partie	
PWN:section.n.04		section	
PWN:section.n.04		segment	
PWN:section.n.04		tronçon	
PWN:section.n.10		catégorie	
PWN:section.n.10		couche	
PWN:section.n.10		frange	
PWN:section.n.10		pan	
PWN:section.n.10		segment	
PWN:sector.n.02		secteur	
PWN:security.n.01		sécurité	
PWN:security.n.02		protection	
PWN:security.n.02		sécurité	
PWN:security.n.05		garantie	
PWN:security.n.05		sécurité	
PWN:sedan.n.01		berline	
PWN:sedative.n.01		sédatif	
PWN:sediment.n.01		dépôt	
PWN:sediment.n.01		sédiment	
PWN:see.v.01		percevoir	
PWN:see.v.01		voir	
PWN:see.v.05		considérer	
PWN:see.v.05		estimer	
PWN:see.v.05		juger	
PWN:see.v.05		voir	
PWN:seed.n.02		fruit	
PWN:seed.n.02		graine	
PWN:seed.n.02		graine, semence	
PWN:seed.n.02		semence	
PWN:seek.v.01		chercher	
PWN:seek.v.01		trouver	
PWN:seethe.v.02		bouillir	
PWN:segment.n.02		segment	
PWN:seize.v.01		embrayage	
PWN:seize.v.01		saisir	
PWN:selenium.n.01		sélénium	
PWN:sell.n.01		vendre	
PWN:sell.n.01		vente	
PWN:sell.v.01		commercialiser	
PWN:sell.v.01		vendre	
PWN:sell.v.02		commercialiser	
PWN:sell.v.02		vendre	
PWN:selling.n.01		marchandisage	
PWN:selling.n.01		merchandising	
PWN:selling.n.01		vente	
PWN:semaphore.n.01		sémaphore	
PWN:seminar.n.02		séminaire	
PWN:send.v.01		envoyer	
PWN:send.v.02		envoyer	
PWN:send.v.02		transmettre	
PWN:send.v.02		virer	
PWN:sensation.n.01		sensation	
PWN:sense.n.01		absurde	
PWN:sense.n.01		logique	
PWN:sense.n.01		sens	
PWN:sense.n.01		sentiment	
PWN:sense.n.01		émotion	
PWN:sense.n.03		sens	
PWN:sensing.n.02		perception	
PWN:sentence.n.01		phrase	
PWN:sentence.v.01		condamner	
PWN:sentence.v.01		phrase	
PWN:separate.v.02		diviser	
PWN:separate.v.02		partager	
PWN:separate.v.02		séparer	
PWN:separate.v.07		diviser	
PWN:separate.v.07		partager	
PWN:separate.v.07		séparer	
PWN:separate.v.08		séparer	
PWN:separate.v.09		diviser	
PWN:separate.v.09		séparer	
PWN:separate.v.09		trier	
PWN:september.n.01		Sept	
PWN:september.n.01		septembre	
PWN:sequence.n.01		suite	
PWN:sequence.n.01		séquence	
PWN:series.n.01		série	
PWN:serious.a.01		grave	
PWN:serious.a.01		sérieux	
PWN:sermon.n.01		discours	
PWN:sermon.n.01		prêche	
PWN:sermon.n.01		sermon	
PWN:servant.n.01		domestique	
PWN:servant.n.01		domestique, serviteur	
PWN:servant.n.01		servant	
PWN:servant.n.01		servante	
PWN:servant.n.01		serviteur	
PWN:serve.v.01		conserver	
PWN:serve.v.01		correspondre	
PWN:serve.v.01		dépendre	
PWN:serve.v.01		fonction	
PWN:serve.v.01		fonctionner	
PWN:serve.v.01		servir	
PWN:serve.v.02		desservir	
PWN:serve.v.02		servir	
PWN:serve.v.05		servir	
PWN:serve.v.06		servir	
PWN:serve.v.07		servir	
PWN:serve.v.09		faire	
PWN:serve.v.09		servir	
PWN:serve.v.10		assister	
PWN:serve.v.10		servir	
PWN:service.v.01		servir	
PWN:serviceman.n.01		homme	
PWN:sesame.n.01		benny	
PWN:sesame.n.01		sésame	
PWN:session.n.03		session	
PWN:set.n.01		ensemble	
PWN:set.n.01		série	
PWN:set.n.02		ensemble	
PWN:set.n.05		bande	
PWN:set.n.05		cercle	
PWN:set.n.05		groupe	
PWN:set.n.05		ruban	
PWN:set.n.08		jeu	
PWN:set.n.08		set	
PWN:set.v.10		comme	
PWN:set.v.10		descendre	
PWN:set.v.10		mettre	
PWN:set.v.10		monter	
PWN:set_about.v.01		approcher	
PWN:set_about.v.01		entreprendre	
PWN:setting.n.02		contexte	
PWN:settle.v.07		installer	
PWN:settle.v.07		prendre racine	
PWN:settle.v.07		s'installer	
PWN:settle.v.13		liquider	
PWN:settle.v.14		décider	
PWN:seven.s.01		10	
PWN:seven.s.01		7	
PWN:seven.s.01		sept	
PWN:seventy.s.01		septante	
PWN:seventy.s.01		soixante-dix	
PWN:severe.s.01		méchant	
PWN:severe.s.01		sévère	
PWN:severe.s.01		terrible	
PWN:sew.v.01		coudre	
PWN:sex.n.04		genre	
PWN:sex.n.04		sexe	
PWN:sex.n.04		sexualité	
PWN:sexual_activity.n.01		sexe	
PWN:sexual_desire.n.01		concupiscence	
PWN:sexual_desire.n.01		désir	
PWN:shade.n.02		nuance	
PWN:shade.n.02		ombre	
PWN:shade.n.02		ordinaire	
PWN:shade.n.02		teinte	
PWN:shade.n.02		ton	
PWN:shade.n.02		variables	
PWN:shadow.n.01		ombre	
PWN:shake.v.01		agiter	
PWN:shake.v.01		secouer,agiter	
PWN:shallow.a.01		peu profond	
PWN:shallow.a.01		superficiel	
PWN:shaman.n.01		chaman	
PWN:shame.n.01		honte	
PWN:shame.n.02		honte	
PWN:shame.n.02		ignominie	
PWN:shape.n.01		forme	
PWN:shape.n.02		forme	
PWN:shape.v.02		former	
PWN:shape.v.03		façonner	
PWN:shape.v.03		former	
PWN:shard.n.01		fragment	
PWN:shard.n.01		torse	
PWN:shard.n.01		éclat	
PWN:share.n.01		commission	
PWN:share.n.01		part	
PWN:share.n.01		portion	
PWN:share.n.01		pourcentage	
PWN:share.v.02		partager	
PWN:share.v.05		partager	
PWN:shark.n.01		requin	
PWN:shark.n.01		requins	
PWN:shark.n.01		squale	
PWN:sharp.a.09		tranchant, aiguisé	
PWN:sharp.s.12		coupant	
PWN:sharpen.v.01		affiler	
PWN:shave.v.01		raser	
PWN:shears.n.01		cisailles	
PWN:shears.n.01		ciseaux	
PWN:shears.n.01		tondre	
PWN:sheath.n.01		fourreau	
PWN:shed.n.01		cabane de jardin	
PWN:shed.v.01		jet	
PWN:shed.v.01		jeter	
PWN:shed.v.01		précipiter	
PWN:shed.v.01		rejeter	
PWN:shed.v.04		muer	
PWN:sheep.n.01		mouton	
PWN:sheep.n.01		ovin	
PWN:sheet.n.01		drap	
PWN:sheet.n.01		feuille	
PWN:sheet.n.02		feuille	
PWN:sheet.n.06		feuille	
PWN:sheet.n.06		feuillet	
PWN:sheet.n.06		plaque	
PWN:shelf.n.01		plateau	
PWN:shelf.n.01		rayon	
PWN:shelf.n.01		tablette	
PWN:shelf.n.01		étagère	
PWN:shell.n.05		coque	
PWN:shell.n.05		coquille	
PWN:shell.n.10		coquille	
PWN:shell.n.10		coquille, coquillage	
PWN:shelter.v.01		héberger	
PWN:shield.n.01		bouclier	
PWN:shield.n.01		écu	
PWN:shield.n.02		bouclier	
PWN:shield.n.02		écu	
PWN:shin.n.01		tibia	
PWN:shine.v.02		briller	
PWN:shine.v.02		poutre	
PWN:ship's_company.n.01		équipage	
PWN:ship.n.01		bateau	
PWN:ship.n.01		navire	
PWN:ship.n.01		navire,bateau	
PWN:ship.n.01		vaisseau	
PWN:shipwreck.n.03		naufrage
PWN:shipwreck.n.03		épave
PWN:shirt.n.01		chemise	
PWN:shirt.n.01		maillot	
PWN:shiver.v.02		frissonner	
PWN:shock.n.06		choc	
PWN:shock.n.06		souffler	
PWN:shoe.n.01		chaussure	
PWN:shoe.n.01		chaussure, soulier	
PWN:shoe.n.01		soulier	
PWN:shoot.v.01		tirer	
PWN:shoot.v.02		tirer	
PWN:shooting.n.01		lancer	
PWN:shooting.n.01		tir	
PWN:shop.n.01		boutique	
PWN:shop.n.01		boutique, magasin	
PWN:shop.n.01		commerce	
PWN:shop.n.01		magasin	
PWN:shore.n.01		côte	
PWN:shore.n.01		côte, rivage, bord,	
PWN:shore.n.01		rive	
PWN:short.a.01		court	
PWN:short.a.02		court	
PWN:short.a.03		court	
PWN:short.a.03		petit	
PWN:short_pants.n.01		caleçon	
PWN:short_pants.n.01		culotte	
PWN:short_pants.n.01		trunks	
PWN:shorten.v.01		raccourcir	
PWN:shoulder.n.01		porter	
PWN:shoulder.n.01		supporter	
PWN:shoulder.n.01		épaule	
PWN:shout.v.01		cri	
PWN:shout.v.01		crier	
PWN:shout.v.02		appeler	
PWN:shout.v.02		brailler	
PWN:shout.v.02		cri	
PWN:shout.v.02		crier	
PWN:shout.v.02		hurler	
PWN:shovel.n.01		bêche	
PWN:shovel.n.01		pelle	
PWN:show.n.01		démonstration	
PWN:show.v.01		exposer	
PWN:show.v.01		montrer	
PWN:show.v.01		présenter	
PWN:show.v.04		montrer	
PWN:shower.n.01		douche	
PWN:showman.n.02		imprésario	
PWN:showman.n.02		promoteur	
PWN:shrewdness.n.01		astuce	
PWN:shrewdness.n.01		perspicacité	
PWN:shriek.v.01		crier, hurler	
PWN:shriek.v.01		pipe	
PWN:shrink.v.03		croître	
PWN:shrink.v.03		diminuer	
PWN:shrink.v.03		décroître	
PWN:shrink.v.03		réduire	
PWN:shrink.v.04		diminuer	
PWN:shrink.v.04		rétrécir	
PWN:shrink.v.04		se rétracter	
PWN:shrivel.v.01		diminuer	
PWN:shrub.n.01		arbrisseau	
PWN:shrub.n.01		arbuste	
PWN:shrub.n.01		buisson	
PWN:shrub.n.01		maquis	
PWN:shudder.v.02		frisson	
PWN:shudder.v.02		trembler, frissonner	
PWN:shut.a.01		clos	
PWN:shut.a.01		fermer	
PWN:shut.a.01		fermé	
PWN:sibling.n.01		adelphe	
PWN:sibling.n.01		fratrie	
PWN:sibling.n.01		frère	
PWN:sibling.n.01		frère et sœur	
PWN:sibling.n.01		frère/soeur	
PWN:sibling.n.01		germain	
PWN:sibling.n.01		sœur	
PWN:sibling.n.01		sœur fratrie	
PWN:side.n.01		côté	
PWN:side.n.01		flanc	
PWN:side.n.01		page	
PWN:side.n.01		partie	
PWN:side.n.04		côté	
PWN:side.n.04		face	
PWN:side.n.05		côté	
PWN:side.n.05		partie	
PWN:sidereal_day.n.01		jour	
PWN:sidereal_day.n.01		jour sidéral	
PWN:sidereal_time.n.01		temps sidéral	
PWN:sift.v.02		crible	
PWN:sift.v.02		passer	
PWN:sift.v.02		tamis	
PWN:sift.v.02		tamiser	
PWN:sign.n.01		point	
PWN:sign.n.01		preuve	
PWN:sign.n.01		signe	
PWN:sign.n.01		témoignage	
PWN:sign.n.02		pancarte	
PWN:sign.n.09		signe	
PWN:sign.v.01		abonner	
PWN:sign.v.01		signer	
PWN:sign.v.01		souscrire	
PWN:sign.v.06		signer	
PWN:sign_language.n.01		language des signes	
PWN:sign_language.n.01		langue des signes	
PWN:signal.n.01		signal	
PWN:signal.n.01		signe	
PWN:signature.n.01		signature	
PWN:significance.n.01		importance	
PWN:silent.s.01		calme	
PWN:silent.s.01		encore	
PWN:silicon.n.01		SI	
PWN:silicon.n.01		silicium	
PWN:silk.n.01		soie	
PWN:silver.n.01		ag	
PWN:silver.n.01		argent	
PWN:silver.n.01		ga	
PWN:similar.a.01		analogue	
PWN:similar.a.01		comme,semblable	
PWN:similar.a.01		même	
PWN:similar.a.01		pareil	
PWN:similar.a.01		semblable	
PWN:similar.a.01		similaire	
PWN:similarity.n.01		similarité	
PWN:similarity.n.01		similitude	
PWN:simple.a.01		facile	
PWN:simple.a.01		pur	
PWN:simple.a.01		simple	
PWN:simulate.v.03		faire semblant	
PWN:simulate.v.03		feindre	
PWN:simulate.v.03		simuler	
PWN:simuliidae.n.01		moucheron	
PWN:simuliidae.n.01		simuliidae	
PWN:sin.n.01		pécher	
PWN:sin.n.01		péché	
PWN:sin.n.02		pécher	
PWN:sin.n.02		péché	
PWN:sing.v.02		chanter	
PWN:sing.v.02		cinq	
PWN:sink.n.01		naufrage	
PWN:sink.n.01		puits	
PWN:sink.n.01		évier	
PWN:sink.n.01		évier, lavabo	
PWN:sink.v.01		couler	
PWN:sink.v.01		descendre	
PWN:sink.v.01		se baisser	
PWN:sink.v.02		évier	
PWN:sink.v.04		comme	
PWN:sink.v.04		descendre	
PWN:sink.v.04		évier	
PWN:sink.v.05		enfoncer	
PWN:sink.v.05		sombrer	
PWN:sister.n.01		infirmière	
PWN:sister.n.01		nonne	
PWN:sister.n.01		sis	
PWN:sister.n.01		soeur	
PWN:sister.n.01		sœur	
PWN:sister.n.03		infirmière	
PWN:sister.n.03		nonne	
PWN:sister.n.03		sœur	
PWN:sit.v.01		asseoir	
PWN:sit.v.02		asseoir	
PWN:sit_down.v.01		asseoir	
PWN:sit_down.v.01		être assis, asseoir	
PWN:site.n.01		lieu	
PWN:site.n.01		place	
PWN:site.n.01		site	
PWN:situation.n.01		situation	
PWN:situation.n.02		position	
PWN:situation.n.02		situation	
PWN:six.s.01		10	
PWN:six.s.01		6	
PWN:six.s.01		demi-douzaine	
PWN:six.s.01		six	
PWN:sixty.s.01		soixante	
PWN:size.n.01		calibre	
PWN:size.n.01		dimension	
PWN:size.n.01		grandeur	
PWN:size.n.01		taille	
PWN:size_up.v.01		examiner	
PWN:size_up.v.01		scruter	
PWN:skate.v.01		patiner	
PWN:skeletal_system.n.01		squelette	
PWN:ski.n.01		ski	
PWN:ski.v.01		skier	
PWN:skid.v.04		déraper	
PWN:skid.v.04		glisser	
PWN:skill.n.01		accomplissement	
PWN:skill.n.01		aptitude	
PWN:skill.n.01		art	
PWN:skill.n.01		connaissance	
PWN:skill.n.01		habileté	
PWN:skill.n.01		qualification	
PWN:skilled.a.01		adroit	
PWN:skilled.a.01		compétent	
PWN:skilled.a.01		habile	
PWN:skilled.a.01		savant	
PWN:skilled_worker.n.01		ouvrier qualifié	
PWN:skillfulness.n.01		adresse	
PWN:skillfulness.n.01		habileté	
PWN:skin.n.01		cuir	
PWN:skin.n.01		peau	
PWN:skin.v.04		décortiquer	
PWN:skin.v.04		peler	
PWN:skin.v.04		peler,éplucher	
PWN:skin.v.04		éplucher	
PWN:skirt.n.02		jupe	
PWN:skull.n.01		crâne	
PWN:skunk.n.04		moufette	
PWN:skunk.n.04		mouffette	
PWN:skunk.n.04		putois	
PWN:skunk.n.04		skunks	
PWN:sky.n.01		c	
PWN:sky.n.01		ciel	
PWN:slab.n.01		dalle	
PWN:slam.v.01		claquer	
PWN:slap.n.01		gifle	
PWN:slash.v.01		abattre	
PWN:slave.n.01		esclave	
PWN:slavery.n.02		esclavage	
PWN:sled.n.01		traîneau	
PWN:sled.n.01		traîneau, luge	
PWN:sleep.n.01		sommeil	
PWN:sleep.n.03		sommeil	
PWN:sleep.v.01		dormir	
PWN:sleep_together.v.01		aimer	
PWN:sleep_together.v.01		avoir	
PWN:sleep_together.v.01		avoir des relations sexuelles	
PWN:sleep_together.v.01		baiser	
PWN:sleep_together.v.01		bien	
PWN:sleep_together.v.01		connaître	
PWN:sleep_together.v.01		enconner	
PWN:sleep_together.v.01		enculer	
PWN:sleep_together.v.01		faire l'amour	
PWN:sleep_together.v.01		faire l'amour, copuler	
PWN:sleep_together.v.01		fourrer	
PWN:sleep_together.v.01		foutre	
PWN:sleep_together.v.01		niquer	
PWN:sleep_together.v.01		savoir	
PWN:sleeve.n.01		arme	
PWN:sleeve.n.01		bras	
PWN:sleeve.n.01		manche	
PWN:sleeve.n.01		manchon	
PWN:slice.n.05		tranche	
PWN:slide.v.03		glisser	
PWN:slide_fastener.n.01		fermeture Éclair	
PWN:slide_fastener.n.01		fermeture à glissière	
PWN:slide_fastener.n.01		fermeture éclair	
PWN:sling.n.04		bricole	
PWN:sling.n.04		fronde	
PWN:slipper.n.01		babouche	
PWN:slipper.n.01		chausson	
PWN:slipper.n.01		pantoufle	
PWN:slipper.n.01		paramécie	
PWN:slippery.a.01		glissant	
PWN:slit.n.01		fente	
PWN:slit.v.02		fente	
PWN:slither.v.01		glisser	
PWN:slope.n.01		côte	
PWN:slope.n.01		côté	
PWN:slope.n.01		inclinaison	
PWN:slope.n.01		pente	
PWN:slope.n.01		talus	
PWN:slope.v.01		pencher	
PWN:slovak.n.01		Slovaque	
PWN:slovak.n.01		slovaque	
PWN:slowly.r.01		aisément	
PWN:slowly.r.01		doucement	
PWN:slowly.r.01		facile	
PWN:slowly.r.01		facilement	
PWN:slowly.r.01		lent	
PWN:slowly.r.01		lentement	
PWN:slowly.r.01		progressivement	
PWN:small.a.01		faible	
PWN:small.a.01		jeune	
PWN:small.a.01		petit	
PWN:smell.n.01		flairer	
PWN:smell.n.01		odeur	
PWN:smell.n.01		odorat	
PWN:smell.n.01		parfum	
PWN:smell.n.01		sentir	
PWN:smell.n.05		flairer	
PWN:smell.n.05		odeur	
PWN:smell.n.05		odorat	
PWN:smell.n.05		sentir	
PWN:smell.v.01		flairer	
PWN:smell.v.01		sentir	
PWN:smell.v.02		flairer	
PWN:smell.v.02		odeur	
PWN:smell.v.02		sentir	
PWN:smell.v.03		flairer	
PWN:smell.v.03		odeur	
PWN:smell.v.03		sentir	
PWN:smile.v.01		sourire	
PWN:smoke.n.01		fumer	
PWN:smoke.n.01		fumée	
PWN:smoke.n.02		fumer	
PWN:smoke.n.02		fumée	
PWN:smoke.v.01		fumer	
PWN:smooth.a.01		bon	
PWN:smooth.a.01		lisse	
PWN:smooth.v.01		lisser	
PWN:smother.v.02		asphyxier	
PWN:smother.v.02		étouffer	
PWN:snail.n.01		escargot	
PWN:snail.n.01		limaçon	
PWN:snake.n.01		ophidien	
PWN:snake.n.01		serpent	
PWN:snap.v.03		claquer	
PWN:sneeze.v.01		éternuement	
PWN:sneeze.v.01		éternuer	
PWN:sniff.v.01		renifler	
PWN:snog.v.01		baiser	
PWN:snog.v.01		baiser,embrasser	
PWN:snog.v.01		bisou	
PWN:snog.v.01		embrasser	
PWN:snore.v.01		ronfler	
PWN:snore.v.01		vrombir	
PWN:snot.n.02		morve	
PWN:snot.n.02		morve, mucus	
PWN:snot.n.02		nouille	
PWN:snow.n.01		neige	
PWN:snowman.n.01		bonhomme de neige	
PWN:snowshoe.n.01		botte de neige	
PWN:snowshoe.n.01		raquette à neige	
PWN:snuff_out.v.02		éteindre	
PWN:soap.n.01		savon	
PWN:soccer.n.01		football	
PWN:soccer.n.01		soccer	
PWN:social.a.01		social	
PWN:social.a.01		sociale	
PWN:social.a.01		sociétal	
PWN:social.s.06		social	
PWN:social_control.n.01		contrôle social	
PWN:social_station.n.01		classe sociale	
PWN:social_station.n.01		statut social	
PWN:socialism.n.01		socialisme	
PWN:socialist.n.01		socialiste	
PWN:society.n.01		société	
PWN:sock.n.01		chaussette	
PWN:sodium.n.01		NA	
PWN:sodium.n.01		sodium	
PWN:sofa.n.01		canapé	
PWN:sofa.n.01		divan	
PWN:sofa.n.01		sofa	
PWN:soft.a.01		doux	
PWN:soft.a.01		molle	
PWN:soft.a.01		mou	
PWN:software.n.01		logiciel	
PWN:soil.n.02		sol	
PWN:soil.n.02		terre	
PWN:solar_energy.n.01		énergie solaire	
PWN:solar_system.n.01		système solaire	
PWN:soldier.n.01		militaire	
PWN:soldier.n.01		soldat	
PWN:soldier.n.02		militaire	
PWN:soldier.n.02		soldat	
PWN:solid.n.01		solide	
PWN:solid.n.03		solide	
PWN:solid.s.01		solide	
PWN:solid.s.05		solide	
PWN:solidify.v.02		solidifier	
PWN:solution.n.01		solution	
PWN:solution.n.03		solution	
PWN:solve.v.01		cerner	
PWN:solve.v.01		régler	
PWN:solve.v.01		résoudre	
PWN:solve.v.01		solutionner	
PWN:some.a.01		certain	
PWN:some.a.01		quelques	
PWN:sometimes.r.01		des fois	
PWN:sometimes.r.01		parfois	
PWN:sometimes.r.01		parfois, quelquefois	
PWN:sometimes.r.01		quelquefois	
PWN:sometimes.r.01		tantôt	
PWN:son.n.01		fils	
PWN:song.n.01		chanson	
PWN:songbird.n.01		Passeri	
PWN:songbird.n.01		chanteur	
PWN:songbird.n.01		passeri	
PWN:sonic.s.02		sonique	
PWN:sonic.s.02		sonore	
PWN:soon.r.01		bientôt	
PWN:soon.r.01		incessamment	
PWN:soon.r.01		prochainement	
PWN:sorcerer.n.01		enchanteur	
PWN:sorcerer.n.01		ensorceleur	
PWN:sorcerer.n.01		mage	
PWN:sorcerer.n.01		magicien	
PWN:sorcerer.n.01		sorcier	
PWN:sorcerer.n.01		sorcière	
PWN:sore.n.01		blessure	
PWN:sore.n.01		blessure, plaie	
PWN:sore.n.01		plaie	
PWN:sorghum.n.01		mil, millet	
PWN:sorghum.n.01		sorgho	
PWN:sorghum.n.01		sorgo	
PWN:sorrow.n.01		chagrin	
PWN:sorrow.n.02		regret	
PWN:soul.n.01		psychisme	
PWN:soul.n.01		psyché	
PWN:soul.n.01		âme	
PWN:soul.n.01		âme, esprit	
PWN:sound.n.01		son	
PWN:sound.n.02		son	
PWN:sound.n.04		son	
PWN:sound.v.02		faire	
PWN:sound.v.06		sonner	
PWN:soup.n.01		potage	
PWN:soup.n.01		soupe	
PWN:soup.n.01		soupe, potage	
PWN:sour.a.02		acide	
PWN:sour.a.02		acide, aigre	
PWN:sour.a.02		aigre	
PWN:sour.a.02		hargneux	
PWN:sour.s.01		acide	
PWN:sour.s.01		aigre	
PWN:sour.s.01		rance	
PWN:sour.v.01		acide	
PWN:sour.v.01		aigre	
PWN:sour.v.01		fermenter	
PWN:sour.v.01		marcher	
PWN:sour.v.01		travailler	
PWN:source.n.04		source	
PWN:south.n.03		direction : sud	
PWN:south.n.03		midi	
PWN:south.n.03		sud	
PWN:south.n.03		un tandem de choc	
PWN:sow.n.01		semer	
PWN:sow.n.01		truie	
PWN:sow.v.01		semer	
PWN:soy.n.04		soja	
PWN:soy_sauce.n.01		Shoyu	
PWN:soy_sauce.n.01		sauce de soja	
PWN:soy_sauce.n.01		sauce soja	
PWN:soy_sauce.n.01		shoyu	
PWN:soy_sauce.n.01		soja	
PWN:space.n.01		cosmos	
PWN:space.n.01		espace	
PWN:space.n.01		local	
PWN:space.n.02		espace	
PWN:space.n.02		local	
PWN:space.n.03		espace	
PWN:space.n.03		local	
PWN:space.n.07		blanc	
PWN:space.n.07		espace	
PWN:spade.n.02		bêche	
PWN:spade.n.02		chat	
PWN:spade.n.02		pelle	
PWN:spain.n.01		Espagne	
PWN:spain.n.01		Medellín	
PWN:spain.n.01		Zamora	
PWN:spain.n.01		spain	
PWN:spare.v.03		se passer de	
PWN:spark.n.06		étincelle	
PWN:spatter.v.01		barboter	
PWN:spatter.v.01		clapoter	
PWN:spatter.v.01		éclaboussure	
PWN:speak.v.03		parler	
PWN:spear.n.01		javeline, lance	
PWN:spear.n.01		javelot	
PWN:spear.n.01		lance	
PWN:spear.n.02		javelot	
PWN:spear.n.02		lance	
PWN:species.n.01		espèce	
PWN:specific.a.01		spécifique	
PWN:spectacles.n.01		barniques	
PWN:spectacles.n.01		binocles	
PWN:spectacles.n.01		lunettes	
PWN:spectacles.n.01		lunettes de vue	
PWN:speculate.v.01		conjecturer	
PWN:speculate.v.01		spéculer	
PWN:speculate.v.01		supposer	
PWN:speculate.v.02		spéculer	
PWN:speech.n.02		langage	
PWN:speech_act.n.01		acte de langage	
PWN:speed.n.01		Vitesse	
PWN:speed.n.01		allure	
PWN:speed.n.01		rapidité	
PWN:speed.n.01		vitesse	
PWN:speed.n.02		rapidité	
PWN:speed.n.02		vitesse	
PWN:speed.n.03		rapidité	
PWN:speed.n.03		vitesse	
PWN:spell.v.01		épeler	
PWN:spell.v.02		vouloir dire	
PWN:spend.v.01		occuper	
PWN:spend.v.01		passer	
PWN:spend.v.02		dépenser	
PWN:sphere.n.06		couille	
PWN:sphere.n.06		sphère	
PWN:spider.n.01		araignée	
PWN:spider_web.n.02		toile d'araignée	
PWN:spike.n.09		aiguille	
PWN:spike.n.09		épingle	
PWN:spill.v.01		répandre	
PWN:spin.v.06		filer	
PWN:spinach.n.01		épinard	
PWN:spinach.n.01		épinards	
PWN:spinal_column.n.01		colonne vertébrale	
PWN:spinal_column.n.01		dos	
PWN:spinal_column.n.01		rachis	
PWN:spinal_column.n.01		échine	
PWN:spinal_column.n.01		épine dorsale	
PWN:spindle.n.04		fuseau	
PWN:spiral.n.01		spirale	
PWN:spirit.n.01		esprit	
PWN:spirit.n.03		esprit	
PWN:spirit.n.04		esprit	
PWN:spit.v.01		cracher	
PWN:spit.v.01		vomir	
PWN:spleen.n.01		rate	
PWN:sponge.n.01		éponge	
PWN:spoon.n.01		cuiller	
PWN:spoon.n.01		cuillère	
PWN:sporadic.a.01		sporadique	
PWN:sport.n.01		sport	
PWN:sports_equipment.n.01		article de sport	
PWN:sports_equipment.n.01		équipement sportif	
PWN:spouse.n.01		conjoint	
PWN:spouse.n.01		partenaire	
PWN:spouse.n.01		épouse	
PWN:spouse.n.01		époux	
PWN:spread.v.01		propager	
PWN:spread.v.01		répandre	
